https://www.Saxcoin-b6.nl,ALGO,Algorand
unix,date,symbol,open,high,low,close,volume,total
1706140800,2024-01-25 00:00:00,ALGO/EUR,0.14994,0.15044,0.14705,0.14899,97426.51521042,14515.576501200476
1706227200,2024-01-26 00:00:00,ALGO/EUR,0.14826,0.15589,0.14826,0.15335,93483.60009110,14335.710073970184
1706313600,2024-01-27 00:00:00,ALGO/EUR,0.15268,0.15900,0.15164,0.15462,20042.66689702,3098.9971556172327
1706400000,2024-01-28 00:00:00,ALGO/EUR,0.15445,0.15483,0.14975,0.15141,52635.60510490,7969.556968932909
1706486400,2024-01-29 00:00:00,ALGO/EUR,0.15174,0.15600,0.15090,0.15600,77031.08982057,12016.850012008921
1706572800,2024-01-30 00:00:00,ALGO/EUR,0.15546,0.15899,0.14723,0.15202,179667.21323604,27313.009756142797
1706659200,2024-01-31 00:00:00,ALGO/EUR,0.15062,0.15198,0.14500,0.14757,82714.25719091,12206.142933662588
1706745600,2024-02-01 00:00:00,ALGO/EUR,0.14762,0.14878,0.14400,0.14584,121736.08864464,17753.991167934295
1706832000,2024-02-02 00:00:00,ALGO/EUR,0.14659,0.15176,0.14659,0.14957,64031.06185186,9577.125921182702
1706918400,2024-02-03 00:00:00,ALGO/EUR,0.14926,0.15554,0.14519,0.15450,172236.66279667,26610.564402085514
1707004800,2024-02-04 00:00:00,ALGO/EUR,0.15220,0.15220,0.14700,0.14700,58211.04490724,8557.023601364279
1707091200,2024-02-05 00:00:00,ALGO/EUR,0.14629,0.15499,0.14500,0.14761,129611.65626096,19131.976580680304
1707177600,2024-02-06 00:00:00,ALGO/EUR,0.14823,0.15026,0.14680,0.15026,55197.47038646,8293.97190026948
1707264000,2024-02-07 00:00:00,ALGO/EUR,0.15092,0.16350,0.14894,0.15543,129603.57202456,20144.28319977736
1707350400,2024-02-08 00:00:00,ALGO/EUR,0.15543,0.15800,0.15449,0.15705,95420.10012605,14985.726724796154
1707436800,2024-02-09 00:00:00,ALGO/EUR,0.15781,0.16251,0.15721,0.16232,126333.88911873,20506.516881752254
1707523200,2024-02-10 00:00:00,ALGO/EUR,0.16296,0.16400,0.15870,0.16195,71187.27293261,11528.77885143619
1707609600,2024-02-11 00:00:00,ALGO/EUR,0.16217,0.16600,0.15609,0.16600,74097.44422207,12300.17574086362
1707696000,2024-02-12 00:00:00,ALGO/EUR,0.16700,0.17054,0.16037,0.16891,203735.41649594,34412.949200329225
1707782400,2024-02-13 00:00:00,ALGO/EUR,0.17100,0.17152,0.16200,0.16478,162003.76959821,26694.981154393045
1707868800,2024-02-14 00:00:00,ALGO/EUR,0.16569,0.17406,0.16456,0.17133,158692.45674685,27188.77861443781
1707955200,2024-02-15 00:00:00,ALGO/EUR,0.17140,0.17800,0.17001,0.17313,292941.04795778,50716.883632930454
1708041600,2024-02-16 00:00:00,ALGO/EUR,0.17419,0.18312,0.17338,0.17868,168505.80128302,30108.616573250016
1708128000,2024-02-17 00:00:00,ALGO/EUR,0.17905,0.17961,0.17002,0.17845,86157.07228857,15374.729549895315
1708214400,2024-02-18 00:00:00,ALGO/EUR,0.17900,0.18200,0.17401,0.18166,58844.17725535,10689.63324020688
1708300800,2024-02-19 00:00:00,ALGO/EUR,0.18300,0.18933,0.18183,0.18914,216807.52251832,41006.97480911505
1708387200,2024-02-20 00:00:00,ALGO/EUR,0.18720,0.19200,0.17500,0.18323,443937.98045780,81342.7561592827
1708473600,2024-02-21 00:00:00,ALGO/EUR,0.18193,0.18235,0.16850,0.17500,223402.77439574,39095.4855192545
1708560000,2024-02-22 00:00:00,ALGO/EUR,0.17126,0.17984,0.17000,0.17858,112668.83091836,20120.399825400727
1708646400,2024-02-23 00:00:00,ALGO/EUR,0.17542,0.17542,0.16900,0.17300,61438.52711981,10628.865191727129
1708732800,2024-02-24 00:00:00,ALGO/EUR,0.17273,0.18233,0.17004,0.18233,90357.11115709,16474.812077272218
1708819200,2024-02-25 00:00:00,ALGO/EUR,0.18233,0.19499,0.18009,0.19341,169668.89004003,32815.6600226422
1708905600,2024-02-26 00:00:00,ALGO/EUR,0.18994,0.19588,0.18101,0.19588,240187.38891383,47047.90574044102
1708992000,2024-02-27 00:00:00,ALGO/EUR,0.19240,0.19480,0.18645,0.19186,588843.55871160,112975.52517440758
1709078400,2024-02-28 00:00:00,ALGO/EUR,0.19256,0.20653,0.17801,0.19482,474755.03839308,92491.77657973985
1709164800,2024-02-29 00:00:00,ALGO/EUR,0.19400,0.21300,0.19001,0.19414,504387.60764276,97921.81014776543
1709251200,2024-03-01 00:00:00,ALGO/EUR,0.19594,0.21050,0.19594,0.21017,134423.61491150,28251.811145949952
1709337600,2024-03-02 00:00:00,ALGO/EUR,0.21100,0.22900,0.20800,0.22850,442617.11794630,101138.01145072955
1709424000,2024-03-03 00:00:00,ALGO/EUR,0.22898,0.24286,0.20350,0.23400,265127.53953235,62039.84425056991
1709510400,2024-03-04 00:00:00,ALGO/EUR,0.23400,0.24400,0.22310,0.23016,475583.95140523,109460.40225542773
1709596800,2024-03-05 00:00:00,ALGO/EUR,0.23025,0.23800,0.18200,0.21300,651117.59452030,138688.0476328239
1709683200,2024-03-06 00:00:00,ALGO/EUR,0.21368,0.23800,0.20500,0.23800,195670.47116665,46569.5721376627
1709769600,2024-03-07 00:00:00,ALGO/EUR,0.23900,0.27000,0.23768,0.25747,311517.92717812,80206.52071055055
1709856000,2024-03-08 00:00:00,ALGO/EUR,0.25600,0.25600,0.23600,0.24856,189402.87218209,47077.977909580295
1709942400,2024-03-09 00:00:00,ALGO/EUR,0.24801,0.28000,0.23703,0.24539,259642.21815048,63713.60391194629
1710028800,2024-03-10 00:00:00,ALGO/EUR,0.24573,0.25000,0.23500,0.23939,156084.49499772,37365.06725750419
1710115200,2024-03-11 00:00:00,ALGO/EUR,0.24112,0.28000,0.22855,0.26700,1158683.41313483,309368.4713069996
1710201600,2024-03-12 00:00:00,ALGO/EUR,0.26600,0.30000,0.25101,0.28975,810943.59703998,234970.90724233421
1710288000,2024-03-13 00:00:00,ALGO/EUR,0.28859,0.30749,0.27935,0.29093,598586.43653701,174146.75198171232
1710374400,2024-03-14 00:00:00,ALGO/EUR,0.29097,0.29810,0.26718,0.28793,328247.73388439,94512.37001733242
1710460800,2024-03-15 00:00:00,ALGO/EUR,0.29000,0.29422,0.25000,0.27405,336288.74901264,92159.931666914
1710547200,2024-03-16 00:00:00,ALGO/EUR,0.27379,0.28513,0.24000,0.24120,332956.11127471,80309.01403946005
1710633600,2024-03-17 00:00:00,ALGO/EUR,0.24709,0.25767,0.22300,0.25160,352049.51819450,88575.6587777362
1710720000,2024-03-18 00:00:00,ALGO/EUR,0.25003,0.25286,0.22724,0.23218,260593.16028016,60504.51995384755
1710806400,2024-03-19 00:00:00,ALGO/EUR,0.23104,0.23229,0.19667,0.21110,291772.38317589,61593.15008843039
1710892800,2024-03-20 00:00:00,ALGO/EUR,0.21489,0.23994,0.20121,0.22838,129805.10062304,29644.888880289873
1710979200,2024-03-21 00:00:00,ALGO/EUR,0.23066,0.23593,0.22388,0.22934,68594.66154489,15731.499678705071
1711065600,2024-03-22 00:00:00,ALGO/EUR,0.22559,0.23572,0.21571,0.22333,164313.62007154,36696.16077057703
1711152000,2024-03-23 00:00:00,ALGO/EUR,0.22148,0.23995,0.22148,0.23000,72442.71897708,16661.8253647284
1711238400,2024-03-24 00:00:00,ALGO/EUR,0.23000,0.23918,0.22915,0.23844,49299.89196586,11755.066240339658
1711324800,2024-03-25 00:00:00,ALGO/EUR,0.23827,0.25106,0.23500,0.24748,104655.73184873,25900.200517923702
1711411200,2024-03-26 00:00:00,ALGO/EUR,0.24913,0.26330,0.24690,0.26054,166677.60048727,43426.18203095333
1711497600,2024-03-27 00:00:00,ALGO/EUR,0.26100,0.26728,0.24607,0.24999,320437.52235569,80106.17621369894
1711584000,2024-03-28 00:00:00,ALGO/EUR,0.25041,0.26614,0.24300,0.25138,109320.47448388,27480.980875757752
1711670400,2024-03-29 00:00:00,ALGO/EUR,0.24900,0.26500,0.24500,0.24876,156204.90386310,38857.53188498475
1711756800,2024-03-30 00:00:00,ALGO/EUR,0.24664,0.24999,0.24100,0.24165,51580.07694509,12464.325593780997
1711843200,2024-03-31 00:00:00,ALGO/EUR,0.24230,0.24839,0.24230,0.24812,58432.83013356,14498.353812738907
1711929600,2024-04-01 00:00:00,ALGO/EUR,0.24839,0.25000,0.22800,0.23486,106167.84667459,24934.580469994205
1712016000,2024-04-02 00:00:00,ALGO/EUR,0.22900,0.22900,0.20904,0.21948,205208.15159802,45039.08511273343
1712102400,2024-04-03 00:00:00,ALGO/EUR,0.21500,0.22616,0.21084,0.21569,89765.21326413,19361.458848940198
1712188800,2024-04-04 00:00:00,ALGO/EUR,0.21700,0.22609,0.20838,0.21843,107601.98185955,23503.500897581507
1712275200,2024-04-05 00:00:00,ALGO/EUR,0.21746,0.22610,0.20500,0.21177,173192.26761357,36676.92651252572
1712361600,2024-04-06 00:00:00,ALGO/EUR,0.21400,0.21700,0.21261,0.21600,39537.73486809,8540.150731507441
1712448000,2024-04-07 00:00:00,ALGO/EUR,0.21539,0.23000,0.21170,0.21456,45488.60159322,9760.034357841283
1712534400,2024-04-08 00:00:00,ALGO/EUR,0.21400,0.22800,0.21300,0.22590,79815.13912444,18030.239928210995
1712620800,2024-04-09 00:00:00,ALGO/EUR,0.22410,0.22569,0.21300,0.21453,51912.73745857,11136.839566987022
1712707200,2024-04-10 00:00:00,ALGO/EUR,0.21200,0.21507,0.20342,0.21396,103480.25280988,22140.634891201924
1712793600,2024-04-11 00:00:00,ALGO/EUR,0.21426,0.22670,0.21002,0.21168,119306.91989943,25254.888804311344
1712880000,2024-04-12 00:00:00,ALGO/EUR,0.21346,0.22500,0.17100,0.18400,725106.92517920,133419.6742329728
1712966400,2024-04-13 00:00:00,ALGO/EUR,0.18001,0.18900,0.14000,0.16335,409360.07520283,66868.96828438228
1713052800,2024-04-14 00:00:00,ALGO/EUR,0.15893,0.17600,0.15536,0.17033,168759.78685199,28744.85449449946
1713139200,2024-04-15 00:00:00,ALGO/EUR,0.16659,0.17900,0.15500,0.16218,215660.58930557,34975.83437357734
1713225600,2024-04-16 00:00:00,ALGO/EUR,0.16210,0.17384,0.15600,0.16395,87205.04698651,14297.267453438317
1713312000,2024-04-17 00:00:00,ALGO/EUR,0.16408,0.16541,0.15300,0.16043,73656.90488245,11816.777250291454
1713398400,2024-04-18 00:00:00,ALGO/EUR,0.15625,0.16590,0.15300,0.16371,260763.84861540,42689.64965682713
1713484800,2024-04-19 00:00:00,ALGO/EUR,0.15890,0.16951,0.15100,0.16200,153579.39131205,24879.8613925521
1713571200,2024-04-20 00:00:00,ALGO/EUR,0.16462,0.18029,0.16462,0.18010,101918.98678396,18355.609519791196
1713657600,2024-04-21 00:00:00,ALGO/EUR,0.17973,0.18296,0.17250,0.17603,25594.35954215,4505.375110204664
1713744000,2024-04-22 00:00:00,ALGO/EUR,0.17669,0.18555,0.17669,0.18555,114380.93085396,21223.38171995228
1713830400,2024-04-23 00:00:00,ALGO/EUR,0.18372,0.18818,0.17702,0.18080,158091.97246997,28583.028622570575
1713916800,2024-04-24 00:00:00,ALGO/EUR,0.18235,0.24700,0.18235,0.19858,614804.91454594,122087.95993053277
1714003200,2024-04-25 00:00:00,ALGO/EUR,0.19400,0.19767,0.18454,0.18700,83863.33422928,15682.443500875359
1714089600,2024-04-26 00:00:00,ALGO/EUR,0.18600,0.20696,0.18100,0.18553,120757.94878657,22404.222238372335
1714176000,2024-04-27 00:00:00,ALGO/EUR,0.18400,0.18768,0.17800,0.18568,104905.26889013,19478.81032751934
1714262400,2024-04-28 00:00:00,ALGO/EUR,0.18600,0.19191,0.18000,0.18000,25177.09889038,4531.877800268399
1714348800,2024-04-29 00:00:00,ALGO/EUR,0.18000,0.18000,0.17229,0.17777,58376.27992713,10377.551282645902
1714435200,2024-04-30 00:00:00,ALGO/EUR,0.17905,0.17906,0.15944,0.16664,174742.85248716,29119.148938460345
1714521600,2024-05-01 00:00:00,ALGO/EUR,0.16189,0.17169,0.15516,0.17099,107188.48396270,18328.158872782074
1714608000,2024-05-02 00:00:00,ALGO/EUR,0.16613,0.17100,0.16392,0.17100,34127.16958019,5835.74599821249
1714694400,2024-05-03 00:00:00,ALGO/EUR,0.16979,0.18099,0.16788,0.17842,100126.09242441,17864.497410363234
1714780800,2024-05-04 00:00:00,ALGO/EUR,0.17897,0.18207,0.17676,0.18110,32313.97310643,5852.060529574474
1714867200,2024-05-05 00:00:00,ALGO/EUR,0.18110,0.18999,0.17980,0.18282,112467.55106820,20561.317686288327
1714953600,2024-05-06 00:00:00,ALGO/EUR,0.18330,0.18714,0.17900,0.18176,33655.22364254,6117.17344926807
1715040000,2024-05-07 00:00:00,ALGO/EUR,0.17929,0.18308,0.17799,0.17924,11553.40456835,2070.8322348310544
1715126400,2024-05-08 00:00:00,ALGO/EUR,0.17700,0.18028,0.17300,0.17358,42104.76946847,7308.545884337023
1715212800,2024-05-09 00:00:00,ALGO/EUR,0.17538,0.18000,0.17201,0.18000,39962.50008292,7193.250014925599
1715299200,2024-05-10 00:00:00,ALGO/EUR,0.17920,0.18031,0.16900,0.16923,45532.91343700,7705.53494094351
1715385600,2024-05-11 00:00:00,ALGO/EUR,0.16880,0.18000,0.16595,0.16595,37159.23431673,6166.574934861343
1715472000,2024-05-12 00:00:00,ALGO/EUR,0.16690,0.17269,0.16400,0.16493,24782.57971780,4087.3908728567535
1715558400,2024-05-13 00:00:00,ALGO/EUR,0.16300,0.16700,0.15900,0.16500,44029.03319749,7264.79047758585
1715644800,2024-05-14 00:00:00,ALGO/EUR,0.16266,0.17100,0.15800,0.15800,43298.81520553,6841.21280247374
1715731200,2024-05-15 00:00:00,ALGO/EUR,0.15742,0.16949,0.15742,0.16647,55841.05858827,9295.861023189307
1715817600,2024-05-16 00:00:00,ALGO/EUR,0.16367,0.16949,0.15706,0.16000,85659.93091767,13705.588946827202
1715904000,2024-05-17 00:00:00,ALGO/EUR,0.16052,0.17333,0.16007,0.16833,71986.60454621,12117.50514326353
1715990400,2024-05-18 00:00:00,ALGO/EUR,0.17127,0.17172,0.16786,0.16786,49278.56778067,8271.900387663267
1716076800,2024-05-19 00:00:00,ALGO/EUR,0.16712,0.16712,0.16095,0.16095,9726.23610383,1565.4377009114387
1716163200,2024-05-20 00:00:00,ALGO/EUR,0.16000,0.17334,0.15900,0.17324,31053.75830520,5379.753088792849
1716249600,2024-05-21 00:00:00,ALGO/EUR,0.17389,0.18000,0.17200,0.17403,154145.43213554,26825.929554548024
1716336000,2024-05-22 00:00:00,ALGO/EUR,0.17300,0.17350,0.16802,0.17059,41758.59230659,7123.598261581187
1716422400,2024-05-23 00:00:00,ALGO/EUR,0.17139,0.17549,0.16000,0.16810,63758.03973293,10717.726479105533
1716508800,2024-05-24 00:00:00,ALGO/EUR,0.16900,0.17418,0.16415,0.17418,130198.83352619,22678.032823591777
1716595200,2024-05-25 00:00:00,ALGO/EUR,0.17500,0.18000,0.17434,0.17856,52954.59750689,9455.572930830278
1716681600,2024-05-26 00:00:00,ALGO/EUR,0.17663,0.17742,0.17300,0.17300,7088.12463054,1226.24556108342
1716768000,2024-05-27 00:00:00,ALGO/EUR,0.17667,0.18412,0.17533,0.18079,56678.03180011,10246.821369141888
1716854400,2024-05-28 00:00:00,ALGO/EUR,0.17700,0.18013,0.17427,0.17949,96492.93750964,17319.517353605286
1716940800,2024-05-29 00:00:00,ALGO/EUR,0.17726,0.18011,0.17402,0.17402,89548.32549918,15583.199603367306
1717027200,2024-05-30 00:00:00,ALGO/EUR,0.17506,0.17987,0.17300,0.17516,36369.24745475,6370.437384174011
1717113600,2024-05-31 00:00:00,ALGO/EUR,0.17377,0.17516,0.17200,0.17422,101962.62270294,17763.928127306208
1717200000,2024-06-01 00:00:00,ALGO/EUR,0.17339,0.17431,0.17182,0.17431,11752.45902247,2048.571132206746
1717286400,2024-06-02 00:00:00,ALGO/EUR,0.17300,0.17574,0.16800,0.16827,12814.68320883,2156.326743549824
1717372800,2024-06-03 00:00:00,ALGO/EUR,0.16800,0.17374,0.16451,0.17086,59890.87312376,10232.954581925635
1717459200,2024-06-04 00:00:00,ALGO/EUR,0.16717,0.17500,0.16454,0.17110,52638.95446141,9006.525108347252
1717545600,2024-06-05 00:00:00,ALGO/EUR,0.17110,0.17461,0.17088,0.17271,11738.11275875,2027.2894545637125
1717632000,2024-06-06 00:00:00,ALGO/EUR,0.30,0.17273,0.16950,0.17099,60163.95566981,10287.434779980811
1717718400,2024-06-07 00:00:00,ALGO/EUR,0.17099,0.17099,0.17099,0.17099,0.00000000,0.0
