https://www.Saxcoin-b6.nl,ADA,Cardano
unix,date,symbol,open,high,low,close,volume,total
1707091200,2024-02-05 00:00:00,ADA/EUR,0.45743,0.47010,0.45349,0.45971,681966.39835120,313506.77298603015
1707177600,2024-02-06 00:00:00,ADA/EUR,0.45995,0.46868,0.45569,0.46452,521140.52588507,242080.1970841327
1707264000,2024-02-07 00:00:00,ADA/EUR,0.46443,0.46576,0.44077,0.46513,1156797.99456441,538061.451211744
1707350400,2024-02-08 00:00:00,ADA/EUR,0.46610,0.49776,0.46610,0.49139,1661055.58565635,816226.1042356738
1707436800,2024-02-09 00:00:00,ADA/EUR,0.49244,0.50846,0.48993,0.50020,1556849.43578963,778736.087781973
1707523200,2024-02-10 00:00:00,ADA/EUR,0.50263,0.51512,0.48871,0.50856,797706.90333744,405681.8227612885
1707609600,2024-02-11 00:00:00,ADA/EUR,0.50896,0.52117,0.49500,0.49981,850028.82606846,424852.90755727695
1707696000,2024-02-12 00:00:00,ADA/EUR,0.50190,0.52403,0.49013,0.51861,1308111.78436706,678399.852490601
1707782400,2024-02-13 00:00:00,ADA/EUR,0.52099,0.52196,0.49872,0.50867,1059200.14987700,538783.3402379334
1707868800,2024-02-14 00:00:00,ADA/EUR,0.50880,0.54318,0.50463,0.53698,1598646.12457112,858440.9959722
1707955200,2024-02-15 00:00:00,ADA/EUR,0.53779,0.56900,0.53441,0.56537,1905689.15907516,1077419.4798663233
1708041600,2024-02-16 00:00:00,ADA/EUR,0.56746,0.57000,0.54256,0.55607,1061763.48286273,590414.8199154782
1708128000,2024-02-17 00:00:00,ADA/EUR,0.55533,0.56654,0.52843,0.56527,527706.85835458,298296.8558220935
1708214400,2024-02-18 00:00:00,ADA/EUR,0.56900,0.59364,0.56824,0.57244,1077449.50473037,616775.1944878529
1708300800,2024-02-19 00:00:00,ADA/EUR,0.57467,0.59257,0.57100,0.58533,1528273.45510874,894544.3014787987
1708387200,2024-02-20 00:00:00,ADA/EUR,0.58529,0.59500,0.55000,0.57566,1531316.40005117,881517.5988534564
1708473600,2024-02-21 00:00:00,ADA/EUR,0.57691,0.57691,0.53231,0.55305,2020876.10458590,1117645.529641232
1708560000,2024-02-22 00:00:00,ADA/EUR,0.55203,0.56000,0.53706,0.54056,1232778.46887514,666390.7291351457
1708646400,2024-02-23 00:00:00,ADA/EUR,0.54032,0.54908,0.52569,0.54064,953425.33873367,515459.8751329713
1708732800,2024-02-24 00:00:00,ADA/EUR,0.54005,0.55383,0.52715,0.55094,911508.93475979,502186.73251655867
1708819200,2024-02-25 00:00:00,ADA/EUR,0.55092,0.55364,0.53634,0.54672,373089.06117767,203975.25152705575
1708905600,2024-02-26 00:00:00,ADA/EUR,0.54472,0.57250,0.52940,0.57080,1732095.26662058,988679.978187027
1708992000,2024-02-27 00:00:00,ADA/EUR,0.57100,0.58000,0.56201,0.57535,1008778.32033536,580400.6066049495
1709078400,2024-02-28 00:00:00,ADA/EUR,0.57971,0.60942,0.54501,0.58189,2522698.84017387,1467933.2281087732
1709164800,2024-02-29 00:00:00,ADA/EUR,0.58154,0.65335,0.57750,0.60561,3344532.37692244,2025482.2527879986
1709251200,2024-03-01 00:00:00,ADA/EUR,0.60609,0.66433,0.60490,0.66292,1591682.87181232,1055158.4093818231
1709337600,2024-03-02 00:00:00,ADA/EUR,0.66441,0.70413,0.66238,0.68492,2806860.45972507,1922474.8660748948
1709424000,2024-03-03 00:00:00,ADA/EUR,0.68436,0.68436,0.63500,0.67116,1194541.13644312,801728.2291351644
1709510400,2024-03-04 00:00:00,ADA/EUR,0.66878,0.84500,0.66849,0.70910,8319325.45665144,5899233.681311536
1709596800,2024-03-05 00:00:00,ADA/EUR,0.70953,0.72047,0.50666,0.63916,6509253.81315900,4160454.667218706
1709683200,2024-03-06 00:00:00,ADA/EUR,0.63844,0.69675,0.61367,0.67289,2268720.88856849,1526599.598708851
1709769600,2024-03-07 00:00:00,ADA/EUR,0.67481,0.69048,0.65946,0.68011,1440474.77981327,979681.3024988031
1709856000,2024-03-08 00:00:00,ADA/EUR,0.67920,0.68894,0.63516,0.66202,2264288.59516432,1499004.3357706831
1709942400,2024-03-09 00:00:00,ADA/EUR,0.66175,0.68300,0.66046,0.67929,1026380.14924544,697209.7715809349
1710028800,2024-03-10 00:00:00,ADA/EUR,0.67954,0.68120,0.64322,0.65652,1052537.63563999,691012.0085503663
1710115200,2024-03-11 00:00:00,ADA/EUR,0.65535,0.72032,0.62650,0.70690,3753644.59157997,2653451.361787881
1710201600,2024-03-12 00:00:00,ADA/EUR,0.70627,0.70663,0.64551,0.68388,1653567.94348416,1130842.0451899474
1710288000,2024-03-13 00:00:00,ADA/EUR,0.68442,0.70769,0.67372,0.69861,1892060.84382886,1321812.6261072797
1710374400,2024-03-14 00:00:00,ADA/EUR,0.69740,0.73972,0.65596,0.68963,2998837.44364463,2068088.266260646
1710460800,2024-03-15 00:00:00,ADA/EUR,0.69052,0.70215,0.61448,0.66721,2990169.06417771,1995070.70131001
1710547200,2024-03-16 00:00:00,ADA/EUR,0.66709,0.67471,0.59757,0.60489,1290838.41550624,780815.2491555696
1710633600,2024-03-17 00:00:00,ADA/EUR,0.60461,0.63188,0.57673,0.62586,1637960.39777188,1025133.8945495088
1710720000,2024-03-18 00:00:00,ADA/EUR,0.62554,0.64176,0.59100,0.60687,1391266.64977344,844317.9917480076
1710806400,2024-03-19 00:00:00,ADA/EUR,0.60707,0.61196,0.53000,0.53986,2780477.01883084,1501068.3233860172
1710892800,2024-03-20 00:00:00,ADA/EUR,0.54136,0.59055,0.52444,0.58592,2244116.27339490,1314872.6069075398
1710979200,2024-03-21 00:00:00,ADA/EUR,0.58335,0.59723,0.56871,0.58158,1842218.99162847,1071397.7211512856
1711065600,2024-03-22 00:00:00,ADA/EUR,0.58081,0.59415,0.55395,0.56969,1020527.74828232,581384.4529189549
1711152000,2024-03-23 00:00:00,ADA/EUR,0.56739,0.59196,0.56546,0.57739,472502.17194841,272818.0290612924
1711238400,2024-03-24 00:00:00,ADA/EUR,0.57806,0.59939,0.57750,0.59849,840115.40538074,502800.668966319
1711324800,2024-03-25 00:00:00,ADA/EUR,0.59868,0.61624,0.58924,0.60527,1510094.91186247,914015.1473029972
1711411200,2024-03-26 00:00:00,ADA/EUR,0.60596,0.62924,0.60108,0.61398,1642842.48519090,1008672.4290575087
1711497600,2024-03-27 00:00:00,ADA/EUR,0.61193,0.61804,0.58300,0.59828,1133747.26596185,678298.3142796557
1711584000,2024-03-28 00:00:00,ADA/EUR,0.59837,0.60946,0.58889,0.60318,657096.24373327,396347.31229503383
1711670400,2024-03-29 00:00:00,ADA/EUR,0.60115,0.61819,0.59000,0.61565,783179.68963966,482164.57592665666
1711756800,2024-03-30 00:00:00,ADA/EUR,0.61616,0.62004,0.59545,0.59747,612886.32519573,366181.19271469273
1711843200,2024-03-31 00:00:00,ADA/EUR,0.59684,0.60576,0.59590,0.60308,558963.24214060,337099.552070153
1711929600,2024-04-01 00:00:00,ADA/EUR,0.60246,0.60349,0.56370,0.58012,932220.99804484,540800.0453857725
1712016000,2024-04-02 00:00:00,ADA/EUR,0.57781,0.57850,0.53377,0.53974,1625406.29886797,877296.7957509981
1712102400,2024-04-03 00:00:00,ADA/EUR,0.53900,0.55275,0.52377,0.52578,968285.09805588,509104.9388558206
1712188800,2024-04-04 00:00:00,ADA/EUR,0.52940,0.55062,0.51650,0.53927,1302306.94513858,702295.066304882
1712275200,2024-04-05 00:00:00,ADA/EUR,0.53654,0.53907,0.51676,0.53069,693383.94507262,367971.9258105887
1712361600,2024-04-06 00:00:00,ADA/EUR,0.53022,0.54321,0.52789,0.53886,324302.72595696,174753.76690916746
1712448000,2024-04-07 00:00:00,ADA/EUR,0.53881,0.55102,0.53724,0.54433,419590.33723838,228395.60826896736
1712534400,2024-04-08 00:00:00,ADA/EUR,0.54080,0.56771,0.53541,0.56532,995799.85072883,562945.5716140223
1712620800,2024-04-09 00:00:00,ADA/EUR,0.56462,0.57284,0.54390,0.54466,422170.10921616,229939.17168567373
1712707200,2024-04-10 00:00:00,ADA/EUR,0.54422,0.54769,0.51700,0.54550,968273.90807194,528193.4168532433
1712793600,2024-04-11 00:00:00,ADA/EUR,0.54452,0.55317,0.53704,0.54628,663714.71422708,362574.07408796926
1712880000,2024-04-12 00:00:00,ADA/EUR,0.54711,0.55282,0.41243,0.47520,2796218.22214640,1328762.899163969
1712966400,2024-04-13 00:00:00,ADA/EUR,0.47359,0.48675,0.37407,0.42622,2370623.42814209,1010407.1175427216
1713052800,2024-04-14 00:00:00,ADA/EUR,0.42786,0.46999,0.41327,0.43995,2558119.47319063,1125444.6622302176
1713139200,2024-04-15 00:00:00,ADA/EUR,0.43774,0.46563,0.41399,0.43321,1153109.27208243,499538.46775882953
1713225600,2024-04-16 00:00:00,ADA/EUR,0.43288,0.45000,0.41386,0.43243,1083208.79600007,468411.9796543102
1713312000,2024-04-17 00:00:00,ADA/EUR,0.43125,0.43672,0.40247,0.41620,986987.12124213,410784.0398609745
1713398400,2024-04-18 00:00:00,ADA/EUR,0.41713,0.43308,0.40745,0.43030,650450.75904254,279888.961616005
1713484800,2024-04-19 00:00:00,ADA/EUR,0.42896,0.44638,0.39892,0.44078,1245289.22421143,548898.5842479141
1713571200,2024-04-20 00:00:00,ADA/EUR,0.44270,0.47708,0.43779,0.47418,1059142.46796697,502224.1754605778
1713657600,2024-04-21 00:00:00,ADA/EUR,0.47415,0.48171,0.45872,0.46892,560178.37854648,262678.8452680154
1713744000,2024-04-22 00:00:00,ADA/EUR,0.47035,0.48995,0.46517,0.48497,905171.07299122,438980.815268552
1713830400,2024-04-23 00:00:00,ADA/EUR,0.48384,0.48829,0.46498,0.46739,1018242.08048792,475916.1659992489
1713916800,2024-04-24 00:00:00,ADA/EUR,0.47001,0.47671,0.43941,0.44362,1004595.68012208,445658.7356157572
1714003200,2024-04-25 00:00:00,ADA/EUR,0.44390,0.44753,0.43251,0.43854,602014.34975475,264007.37294144806
1714089600,2024-04-26 00:00:00,ADA/EUR,0.43855,0.44638,0.43090,0.43300,319565.57733877,138371.8949876874
1714176000,2024-04-27 00:00:00,ADA/EUR,0.43343,0.43948,0.41700,0.43691,353882.80611395,154614.9368192459
1714262400,2024-04-28 00:00:00,ADA/EUR,0.43703,0.44711,0.42827,0.42975,185331.89092623,79646.38012554735
1714348800,2024-04-29 00:00:00,ADA/EUR,0.43088,0.43195,0.41701,0.42669,518133.01422859,221082.17584119708
1714435200,2024-04-30 00:00:00,ADA/EUR,0.43148,0.44817,0.39721,0.41329,900529.37853090,372179.7868530357
1714521600,2024-05-01 00:00:00,ADA/EUR,0.41385,0.42619,0.39188,0.41947,491574.96011482,206200.94851936353
1714608000,2024-05-02 00:00:00,ADA/EUR,0.42017,0.43166,0.41151,0.42704,677674.55771827,289394.14312801
1714694400,2024-05-03 00:00:00,ADA/EUR,0.42868,0.44014,0.41585,0.43499,674180.84995319,293261.92792113806
1714780800,2024-05-04 00:00:00,ADA/EUR,0.43455,0.44114,0.43000,0.43055,296869.56035213,127817.18920960955
1714867200,2024-05-05 00:00:00,ADA/EUR,0.43080,0.43231,0.42081,0.42586,218664.10876089,93120.29735691262
1714953600,2024-05-06 00:00:00,ADA/EUR,0.42594,0.44100,0.41900,0.42167,872563.42684175,367933.82019636076
1715040000,2024-05-07 00:00:00,ADA/EUR,0.42063,0.42365,0.41029,0.41029,444451.29902175,182353.9234756338
1715126400,2024-05-08 00:00:00,ADA/EUR,0.41105,0.43594,0.40671,0.42169,732142.73871951,308737.27149063017
1715212800,2024-05-09 00:00:00,ADA/EUR,0.42041,0.43071,0.41663,0.43016,382175.71875137,164396.7071780893
1715299200,2024-05-10 00:00:00,ADA/EUR,0.42784,0.43403,0.41280,0.41653,486212.68375213,202522.16916327472
1715385600,2024-05-11 00:00:00,ADA/EUR,0.41837,0.41841,0.40667,0.40862,212253.45166653,86731.00541997747
1715472000,2024-05-12 00:00:00,ADA/EUR,0.40729,0.41124,0.40287,0.40650,216187.40400389,87880.17972758127
1715558400,2024-05-13 00:00:00,ADA/EUR,0.40550,0.41985,0.39513,0.40484,771774.21031832,312445.0713052686
1715644800,2024-05-14 00:00:00,ADA/EUR,0.40350,0.40620,0.39399,0.39602,714722.01027633,283044.2105096322
1715731200,2024-05-15 00:00:00,ADA/EUR,0.39615,0.41724,0.39380,0.41512,765605.56558218,317818.18238447455
1715817600,2024-05-16 00:00:00,ADA/EUR,0.41753,0.42383,0.41274,0.42383,389725.11789005,165177.19671533987
1715904000,2024-05-17 00:00:00,ADA/EUR,0.42307,0.45282,0.41933,0.44267,1203703.39667914,532843.3826079549
1715990400,2024-05-18 00:00:00,ADA/EUR,0.44217,0.44710,0.43822,0.44314,231732.64068195,102690.00239179932
1716076800,2024-05-19 00:00:00,ADA/EUR,0.44131,0.44432,0.42752,0.43035,338115.80417765,145508.13632785168
1716163200,2024-05-20 00:00:00,ADA/EUR,0.42802,0.46243,0.42379,0.46133,1774135.47494886,818461.9186581576
1716249600,2024-05-21 00:00:00,ADA/EUR,0.46153,0.47000,0.45148,0.45509,1587974.46303321,722671.2983817835
1716336000,2024-05-22 00:00:00,ADA/EUR,0.45509,0.45553,0.43809,0.44587,845680.88523716,377063.73630069254
1716422400,2024-05-23 00:00:00,ADA/EUR,0.44726,0.44932,0.41094,0.43013,1084372.27910421,466421.0484110938
1716508800,2024-05-24 00:00:00,ADA/EUR,0.42944,0.43404,0.41980,0.42280,434669.69682885,183778.3478192378
1716595200,2024-05-25 00:00:00,ADA/EUR,0.42376,0.42843,0.42226,0.42577,459009.60753175,195432.5205987932
1716681600,2024-05-26 00:00:00,ADA/EUR,0.42586,0.42647,0.41984,0.42203,508797.79479965,214727.9333392963
1716768000,2024-05-27 00:00:00,ADA/EUR,0.42282,0.43700,0.42069,0.43070,1009905.98898923,434966.5094576614
1716854400,2024-05-28 00:00:00,ADA/EUR,0.43077,0.43119,0.41611,0.42102,789515.06107731,332401.6310147691
1716940800,2024-05-29 00:00:00,ADA/EUR,0.42125,0.42762,0.41675,0.41742,660678.24465295,275780.3128830344
1717027200,2024-05-30 00:00:00,ADA/EUR,0.41713,0.42062,0.41000,0.41259,529135.99959094,218316.22207122593
1717113600,2024-05-31 00:00:00,ADA/EUR,0.41199,0.41885,0.40928,0.41286,391980.22897387,161832.95733415196
1717200000,2024-06-01 00:00:00,ADA/EUR,0.41239,0.41704,0.41085,0.41520,286288.66170343,118867.05233926413
1717286400,2024-06-02 00:00:00,ADA/EUR,0.41516,0.41797,0.40650,0.41134,207723.48756342,85444.97937433718
1717372800,2024-06-03 00:00:00,ADA/EUR,0.40835,0.42434,0.40835,0.41891,446821.91393460,187178.1679663433
1717459200,2024-06-04 00:00:00,ADA/EUR,0.41891,0.42739,0.41626,0.42390,232251.04341850,98451.21730510215
1717545600,2024-06-05 00:00:00,ADA/EUR,0.42541,0.42671,0.42084,0.42326,685769.53012043,290258.81131877325
1717632000,2024-06-06 00:00:00,ADA/EUR,0.42455,0.42462,0.41430,0.42075,535022.80356405,225110.84459957405
1717718400,2024-06-07 00:00:00,ADA/EUR,0.42050,0.45190,0.39533,0.41743,2037471.70628241,850501.8143534665
1717804800,2024-06-08 00:00:00,ADA/EUR,0.41437,0.41437,0.41437,0.41437,3600.90402072,1492.1065990657464
